scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
28-01-2026,27-01-2026,Tamil Nadu,TIRUVALLUR RTO,TN20,motor_car,Chennai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3
28-01-2026,27-01-2026,Tamil Nadu,TIRUVALLUR RTO,TN20,motor_car,Chennai,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVALLUR RTO,TN20,motor_car,Chennai,STELLANTIS INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVALLUR RTO,TN20,motor_car,Chennai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,0,0,0,18
28-01-2026,27-01-2026,Tamil Nadu,TIRUVALLUR RTO,TN20,motor_car,Chennai,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,TIRUVALLUR RTO,TN20,motor_car,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,3,0,0,0,0,0,0,2,22
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_cab,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_cab,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,3,0,0,0,0,0,0,0,0,15
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_cab,Vellore,TATA MOTORS LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,0,0,0,0,0,0,26
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,10
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,19,16,0,0,45,0,0,0,0,0,0,0,1,85
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,0,0,0,20
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,3,0,0,0,0,0,0,0,1,14
28-01-2026,27-01-2026,Tamil Nadu,TIRUVANNAMALAI RTO,TN25,motor_car,Vellore,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_cab,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,19
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,11,0,0,33,0,0,0,0,0,0,0,0,52
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11
28-01-2026,27-01-2026,Tamil Nadu,TIRUVARUR RTO,TN50,motor_car,Thanjavur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,2,0,0,0,0,0,0,2,13
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_cab,Tiruchirappalli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_cab,Tiruchirappalli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_cab,Tiruchirappalli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,12
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,26,1,0,0,0,0,0,0,2,41
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,14
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
28-01-2026,27-01-2026,Tamil Nadu,TIRUVERANBUR UO,TN583,motor_car,Tiruchirappalli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,7
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_cab,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_cab,Ernakulam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,25,0,0,0,0,0,1,0,0,32
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,22
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,12,0,0,93,3,0,0,0,0,0,0,2,120
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,7
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,12
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13
28-01-2026,27-01-2026,Kerala,TRIPUNITHURA SRTO,KL39,motor_car,Ernakulam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,11,0,0,0,0,0,0,6,31
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_cab,Thiruvananthapuram,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_cab,Thiruvananthapuram,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_cab,Thiruvananthapuram,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,5,0,0,0,0,0,0,0,0,27
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_cab,Thiruvananthapuram,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,3,7
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,HYUNDAI MOTOR INDIA LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,57,0,0,0,0,0,3,0,0,67
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,KIA INDIA PRIVATE LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,1,0,0,33
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,87
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,56,0,0,272,5,0,0,0,0,0,0,7,357
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,0,0,0,21
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,STELLANTIS INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35,0,0,0,0,0,0,0,0,39
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,53
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,31,24,0,0,0,0,0,0,20,88
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-01-2026,27-01-2026,Kerala,TRIVANDRUM RTO,KL1,motor_car,Thiruvananthapuram,VOLKSWAGEN AG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,TUMKUR  RTO,KA6,motor_cab,Tumkur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-01-2026,27-01-2026,Karnataka,TUMKUR  RTO,KA6,motor_cab,Tumkur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,0,0,0,0,0,0,0,0,27
