scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_cab,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_cab,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,3,1,0,0,0,0,0,0,2,49
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,337,0,0,0,0,0,6,0,0,367
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,53,0,0,63
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,7,0,0,192
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,67,0,0,0,0,0,1,0,0,351
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,107,0,0,224,6,0,0,0,0,0,0,12,364
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,0,0,0,33
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,SKODA AUTO AS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,120,0,0,0,0,0,0,0,0,202
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,STELLANTIS INDIA PVT LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,187,0,0,0,0,0,0,0,0,242
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,60
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,81,21,0,0,0,0,0,0,77,216
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU EAST  RTO,KA3,motor_car,Bangalore,VOLKSWAGEN AG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_cab,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_cab,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,2,0,0,12,0,0,0,0,0,0,0,0,126
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_cab,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,4,23
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,151,0,0,0,0,0,1,0,0,173
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,25
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,2,0,0,72
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,35
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,27,0,0,0,0,0,2,0,0,206
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,12,57,0,0,191,3,0,0,0,0,0,0,6,277
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,33,0,0,0,0,0,0,0,0,64
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,STELLANTIS INDIA PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,81,0,0,0,0,0,0,0,0,95
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,26
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,40,16,0,0,0,0,0,0,55,147
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU NORTH  RTO,KA4,motor_car,Bangalore,VOLKSWAGEN AG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_cab,Bangalore,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_cab,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_cab,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3,0,0,1,0,0,0,0,0,0,0,0,70
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_cab,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_cab,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,261,0,0,0,0,0,9,0,0,309
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,72,0,0,76
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,4,0,0,145
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,53
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,31,0,0,0,0,0,2,0,0,293
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,20,77,0,0,274,2,0,0,0,0,0,0,11,388
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,74,0,0,0,0,0,0,0,0,119
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,STELLANTIS INDIA PVT LTD,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,TATA MOTORS LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,142,0,0,0,0,0,0,0,0,195
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,60
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,8,0,0,81,29,0,0,0,0,0,0,85,261
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
01-01-26,31-12-25,Karnataka,BENGALURU SOUTH  RTO,KA5,motor_car,Bangalore,VOLKSWAGEN AG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_cab,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,3,0,0,0,0,0,0,0,0,65
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_cab,Bangalore,TATA MOTORS LTD,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_cab,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_cab,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,14
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,121,0,0,0,0,0,1,0,0,144
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,38,0,0,41
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,3,0,0,70
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,15,0,0,0,0,0,0,0,0,84
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,56,0,0,122,3,0,0,0,0,0,0,6,194
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,19
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,SKODA AUTO AS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,18,0,0,0,0,0,0,0,0,42
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,92,0,0,0,0,0,0,0,0,118
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,27
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,43,12,0,0,0,0,0,0,23,101
01-01-26,31-12-25,Karnataka,BENGALURU WEST  RTO,KA2,motor_car,Bangalore,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
01-01-26,31-12-25,Karnataka,BHALKI  ARTO,KA39,motor_cab,Kalaburagi,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
01-01-26,31-12-25,Karnataka,BHALKI  ARTO,KA39,motor_car,Kalaburagi,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,5
01-01-26,31-12-25,Karnataka,BHALKI  ARTO,KA39,motor_car,Kalaburagi,KIA INDIA PRIVATE LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
01-01-26,31-12-25,Karnataka,BHALKI  ARTO,KA39,motor_car,Kalaburagi,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
01-01-26,31-12-25,Karnataka,BHALKI  ARTO,KA39,motor_car,Kalaburagi,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0,0,3,0,0,0,0,0,0,0,0,14
01-01-26,31-12-25,Karnataka,BHALKI  ARTO,KA39,motor_car,Kalaburagi,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,9
01-01-26,31-12-25,Karnataka,BHALKI  ARTO,KA39,motor_car,Kalaburagi,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
01-01-26,31-12-25,Tamil Nadu,BHAVANI UO,TN578,motor_cab,Erode,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,6
